Company Name,Overall Rating,Review Date,Review Title,Job Title,Job Details,Location,Pros,Cons
EPAM Systems,5,45264,A good company for employment.,Business Analyst,"Former Employee, more than 3 years","New York, NY","Flexible work hours
Health benefits
Access to an extensive knowledge repository
Supportive and friendly workplace atmosphere",did not find any cons
EPAM Systems,5,45265,Great company,Lead Software Engineer,"Current Employee, more than 8 years","San Francisco, CA","WLB, professional and personal growth, global relocation sponsorship,",Average compensation (no stocks besides ESPP)
EPAM Systems,4,45266,Just regular software company,Solutions Architect,Current Employee,"Austin, TX",They paying salary to me,They requiring to solve problems
EPAM Systems,4,45259,Pretty good,Senior Business Analyst Consultant,"Current Employee, more than 3 years","Albuquerque, NM",Paid fairly in line with market,So large is hard to make headway to what you want to do future state
EPAM Systems,2,45245,Wouldn't recommend,User Experince Designer,"Former Employee, more than 1 year","Conshohocken, PA","big clients, interesting projects, lots of fields","lack of training, career progression."
EPAM Systems,5,45264,Business Alalyst,Business Analyst,"Current Employee, more than 5 years","New York, NY","Good variety of tasks
Big picture problem-solving
Data Collection",Difficulty Analyzing Different Data Sources
EPAM Systems,3,45260,Great Growth Culture!,Senior Systems Engineer,Current Employee,"Cupertino, CA",Lots of opportunities to learn!,Will let you go as soon as the project is over!
EPAM Systems,4,45244,Many Opportunities to grow,Senior Systems Engineer,"Former Employee, less than 1 year","Austin, TX",big teams and moving positions,inside the company you can have bench and be laid off without help
EPAM Systems,2,45242,Use to be a good company,Lead Software Engineer,"Former Employee, more than 3 years","Sacramento, CA",Good engineering culture (used to be).,"Low salary, some compensations are now frozen, promotions frozed due to company stock lowering."
EPAM Systems,5,45248,all good,Senior Software Developer,"Current Employee, more than 5 years","Poland, ME","benefits
working hours
projrcts
office","recrutmet, management, laptops, systems, nothing"
EPAM Systems,2,45239,Stay away,Senior Data Analyst,"Current Employee, more than 1 year",Dallas-Fort Worth,work life balance is good,"Crap benefits, no feedback, no employee engagement"
EPAM Systems,4,45237,-,Software Delivery Manager,"Current Employee, more than 10 years","Irvine, CA",green card help medical insurance ability to buy stock with a discount,low salary not many additional benefits
EPAM Systems,4,45221,Thank you EPAM,Product Manager,"Former Employee, more than 5 years","Los Angeles, CA",Good pay Lots of cool projects Plenty of internal learning resources Multiple career paths and options,Weaker on HR side Short on overarching company practices/Lots of process dependency on specific unit leader
EPAM Systems,2,45240,recruitment,Lead Recruiter,"Former Employee, more than 3 years","Turkey, TX","expertise and knowelege, team, flow","it consulting, corporate culture and"
EPAM Systems,5,45236,Good company,Software Engineer,"Current Employee, more than 1 year","Turkey, TX",Good system and a lot of different projects,Salary is not so big
EPAM Systems,5,45225,Good company,Software Engineer,Current Employee,"Boston, MA",EPAM is a good and decent company for a SW developer,Sometimes people around are toxic
EPAM Systems,3,45162,Employee Engagement l People Operations Management l Collaboration,Anonymous,"Former Employee, more than 5 years","United, PA","Great work life balance, plenty of opportunity for growth, salary is good.","Management should not be bias, they should not terminate an employee in order to prove a point to their higher-ups."
EPAM Systems,5,45174,"Fantastic, growing firm, that drives REAL digital transformation.",Managing Principal,"Current Employee, more than 1 year","Minneapolis, MN","True growth-oriented culture, extremely flat organization, minimal arbitrary boundaries and hierarchies. Extreme meritocracy. We build industrial strength technology solutions for leaders in all industries, including the software companies YOU use everyday in your work and personal life.","Growth has slowed a bit in 2023, due to the economy. But we expect it to return soon, when clients resume BUILD/INNOVATE/TRANSFORM type activities."
EPAM Systems,5,45170,Great company to grow and have variety of choices,Software Engineering Manager,"Current Employee, more than 5 years","San Jose, CA","Great people, huge variety of opportunities with biggest American and worldwide clients, great community and technology expertise, opportunities to grow career with support of worldwide technology competencies","Working as vendor for clients you don't get access to all the resources full-time employees have. Though, at the same time you have alternative resources inside your company and flexibility to hassle-free change clients and projects"
EPAM Systems,5,45219,no want,Head of Support,Former Employee,"Saint Peters, MO",good people at work be there,don t want to increase the salary
EPAM Systems,1,45168,Do not recommend,S S E(Senior Software Engineer),"Former Employee, more than 3 years","New York, NY","Well, comparing to other companies, I can't say that Epam can offer anything special","Very beurocratic and archaic structure and governance currently the amount of projects is low, people are sitting on bench, salaries are not increasing but decreasing, atmosphere is mostly negative, people are afraid about loosing their jobs Also, if you need a visa, they will try to use you as much as possible Just do not recommend, it's a waste of time"
EPAM Systems,5,45042,Looking for an agency to put you to work?,Principal Experience Designer,"Current Employee, more than 10 years","Newtown Square, PA","Great management, very effective sales, ridiculously talented co-workers. Passion is everywhere here. If you are willing to put in the work, and have a foundation of talent, mixed with a strong work ethic. EPAM will put you to work, give you the experience you need to excel - and build a catalog of skills you didn't know you needed. Can't recommend highly enough.","As a technology agency, we have A LOT of engineering talent. EPAM clearly builds solutions, and in my experience, lands more engineering projects than design/build projects. They come, but it's not our bread & butter. Less of a con, and more of a reflection of design in the US-dominated technology market. Kinda have to go where the dollars are! I still hold firm to my assessment that this place will advance your skills if you are ready to work!"
EPAM Systems,5,45203,Salary,Software Engineer,Current Employee,"Poland, NY",Good company for the first work,There is a lot of staff turnover in this company
EPAM Systems,5,45200,EPAM Systems review,Delivery Manager,"Current Employee, more than 3 years","San Jose, CA",EPAM Systems provide vast opportunity for development.,There are no significant shortcomings.
EPAM Systems,4,45201,Good company,Software Engineer,Current Employee,"Mountain View, CA","Nice company to work for, variety of projects","Low pay, can be boring"
EPAM Systems,4,45188,Good Engineers,Anonymous Employee,Current Employee,"Houston, TX",Solid pool of engineers and people generally want to do good by the customer and their needs.,sometimes too process/data focused. Account acquisition can be improved.
EPAM Systems,4,45197,No major issues,Senior Software Engineer,"Current Employee, more than 5 years","San Francisco, CA",Company benefits work life balance,below average salary opportunities might not be that interesting
EPAM Systems,5,45155,Not bad,Senior QA Automation Engineer,"Current Employee, more than 5 years","New York, NY",Very stable company. If you lose your project - they will keep you on full pay for 3+ months (it was even more when the economic state was better). But medical insurance and other benefits are pretty good.,Hard to get promotions + hard to get big bonuses + you are a consultant...
EPAM Systems,4,45190,Great For Work Life Balance,Software Engineer,Current Employee,"Alamo, CA","Cool stuff , great team building and technologies","Low salary, unreachable expectations and high stress job"
EPAM Systems,5,45192,Great place to work,"Senior Director, Project Management","Current Employee, more than 3 years","New York, NY",Great benefits and great team,Salaries a bit less than industry
EPAM Systems,4,45183,A,Manager Business Consulting,Current Employee,"New York, NY",Interesting technical projects. Strategy opportunity for software and systems design and operations,Segmented teams between delivery and sales.
EPAM Systems,5,45182,All good,Senior Software Engineer,"Former Employee, more than 5 years","Los Angeles, CA",Good benefits Good relocation support,Bad compensation Projects could be better
EPAM Systems,1,45163,Better not to join,Software Engineer,"Former Employee, more than 3 years","San Jose, CA","Decent compensation and bonuses, but growth is limited due to client project.","Basically they will use you as is, no development no growth. They simply not interested in it. After few years you will be terminated due to lack of project as happend to me."
EPAM Systems,5,45174,GREAT COMPANY,Human Resources,"Current Employee, less than 1 year","New York, NY",good environment. good culture. Great manager. Good learning.,Bad salary. Late sittings. Extra fast.
EPAM Systems,1,45203,Not a happy team,Associate Director,Former Employee,"Orlando, FL","Salary, IT industry, remote, experience","Toxic team culture, poor work-life balance"
EPAM Systems,3,45161,Good Place,Sr. Manager IT,"Current Employee, more than 3 years","Newtown, PA",Great and smart people that try to help.,Can be overworked from time to time depending on level.
EPAM Systems,5,45151,Great Company!,Sr. Recruiter,"Current Employee, more than 1 year","San Jose, CA","Loved my time with EPAM. Brilliant tech talent, strong leadership, work/life balance, respect for the individual and appreciation of one another's talents.","None, utmost respect for leadership and the company. I highly recommend this company."
EPAM Systems,5,45169,Great place to work,Senior Product Manager,Current Employee,"Tampa, FL",A great place to work,nothing negative to report at this time
EPAM Systems,4,45167,Good company for professional development,Senior DevOps Engineer,"Former Employee, more than 5 years","Atlanta, GA",401(k) Medical insurance PTO Paid Certification,Average to market salary could be higher
EPAM Systems,3,45033,Working for EPAM US is not worth it.,Delivery Manager,"Former Employee, more than 8 years","New York, NY",#NAME?,"- Low salary. You will be begging for money every time. - Getting a project is tricky. You can end up in a bad project and can't even move quickly. - No development center in the US, so don't feel that community vibe. Europe is amazing in that sense."
EPAM Systems,4,45152,Decent to good,Director,Current Employee,"Boston, MA","A lot of smart people to work with, interesting projects and diverse portfolio",There's no clear vision coming from senior management. A lot of micro-management and unnecessary meetings.
EPAM Systems,5,45114,Great company to work at,Solution Architect,"Current Employee, more than 10 years","Seattle, WA","Lots of good talented managers and great engineers who are passionate about their job. Lots of opportunities to get experience in various fields - retail, healthcare, finance, publishing. Ability to work remote and ability to have good work/life balance.",Compensation might not be on par with MAANG companies but it's decent for the industry.
EPAM Systems,5,45152,Great company for self-development,Lead Software Engineer,"Current Employee, more than 5 years","Seattle, WA","A lot of opportunities for professional development Big amount of projects from different domains Great benefits, insurance","Probably, not the highest salaries"
EPAM Systems,5,45107,It's the best company I've ever worked for,Senior Consultant,"Current Employee, more than 3 years","Philadelphia, PA","Leadership has made great strides in acquiring and maintaining talent. As a result, I have had the opportunity to work with some incredibly smart and talented individuals. The work environment values experimentation and growth.",Consulting is challenging. I think some may find it easier to be on the client side.
EPAM Systems,5,45157,Company I like,Senior Software Developer,"Current Employee, less than 1 year","Seattle, WA","Remote work, offices in different locations,","Salary might be better, no free food"
EPAM Systems,5,45073,"Culture of continuous learning, career growth, and recognition of success",Senior QA Automation Engineer,"Current Employee, more than 1 year","Washington, DC","EPAM Systems culture is amazing. Senior managers care about your success, concerns, and growth within EPAM. They care about your health, mental health, and financial goals. I can only say good things about EPAM. The client they work with are also amazing and great to work with. It is truly an amazing organization. The company is really transforming the world and making the world a better place.",No cons i can think of.
EPAM Systems,4,45141,Pretty good,Software Engineer,Current Employee,"Poland, ME",#NAME?,I can recommend if you are jun/middle lvl specialist.
EPAM Systems,1,45002,"Typical Body Shop, Management is Awful.",Senior Architect,"Former Employee, more than 1 year","San Francisco, CA",Good pieces of training which helps junior resources to learn new technology,"Awful work-life balance, No transparency, Overburn Leadership is not focused on resource career growth communication gap between leadership team and mid senior resources. Company is not performing well because of lack in leadership, Stocks went down more than 60% Firing people is the easiest decision for the management not to develop their skills They will just fire when you are on the bench, it is not worth even considering no projects atleast in US"
EPAM Systems,4,45137,"Decentralized Culture, varied projects",Strategist,Current Employee,"Boston, MA",#NAME?,#NAME?
EPAM Systems,4,45138,Innovations,"Director, Technology Solutions","Current Employee, more than 5 years","Philadelphia, PA",Everything depends on the project that you get and you manager,You're unlucky if you're working in alone mode
EPAM Systems,4,45144,Company rate,Software Test Engineer,Current Employee,"Armenia, SC",Cool company for remote work and self-development.,Poor salary review in company/
EPAM Systems,4,45140,Solid,Lead Software Engineer,"Current Employee, more than 5 years","Mountain View, CA","Clear growth path, multiple projects to choose from, good benefits","Pay could be better, being a vendor has its shortcomings"
EPAM Systems,3,45037,Interesting experience,Software Engineer,"Former Employee, more than 1 year","New York, NY",Company really helps to relocate to various locations and resolve any paperwork. Salary on a good level. Great internal culture.,"Essence of consultancy work is in it's unpredictability - once your project is over - you have to start from scratch - from different (lower) position, from different (not so popular) location. Really it means you have to search another job. Also, as a consultant you fill strange among other colleagues who do administrative work - you nether fill you belong to the team, you are temporary consultant. That may or may not suit to everyone."
EPAM Systems,3,45105,Meat grinder,Sr. Project Manager,Former Employee,"Boston, MA",Compensation is adequate-to-good Entrepreneurial environment,Average employment is ~ 12 months in the group I was in. A lot of turn-over No managerial direction or focus Be prepared for billing hours over all
EPAM Systems,4,45139,Good,Event Manager,Former Employee,"Russia, Clinton, NY",international company and good corporate culture,salary was not very good
EPAM Systems,4,45100,Excellent people to work with,Senior Software Engineer,"Current Employee, more than 5 years","Sunnyvale, CA",#NAME?,#NAME?
EPAM Systems,3,45117,Workspace,Sr Systems Engineer,"Current Employee, less than 1 year","Spain, GA",Healthy and growth full cultur,Downsizing. Low salary. No future
EPAM Systems,4,45113,Ok company,Senior Systems Engineer,"Current Employee, more than 1 year","Louisville, KY",Project was great while it lasted. Met cool people.,"After project, future projects looking bleak."
EPAM Systems,4,45120,Good company,Senior Software Engineer,"Current Employee, more than 8 years","Irvine, CA",Good PMs and god place to work,Working remotely while I'd prefer hybrid
EPAM Systems,4,45026,Business and engineering focussed,Sr. Director,"Current Employee, more than 1 year","Newtown, PA",Delivery focused and driven org quick decision making Decent pay,Not people oriented Billable or no job
EPAM Systems,5,45051,Personal opinion,Lead Software Developer,"Current Employee, more than 8 years","Dallas, TX",- Good corporate culture; - Management; - Benefits; - Possibilities to grow;,#NAME?
EPAM Systems,3,45077,Opportunity to work on multiple projects at the same time.,Sr Systems Architect,"Current Employee, more than 1 year","San Jose, CA",having opportunity to work with multiple clients on different project use-cases,"projects are usually very short, so much of uncertainty"
EPAM Systems,2,45083,only use them as jumpstart,Senior Software Engineer,"Former Employee, more than 3 years","Sunnyvale, CA","barely any of them, only chance to get vendorship at large company.",The things that are promised very different from what you will get
EPAM Systems,4,45107,SA,Solution Architect,"Former Employee, more than 5 years","Boston, MA",A lot of interesting projects. Strong team.,"Low salary, staffing model, management."
EPAM Systems,4,45088,A good company to work,Lead Software Engineer,Current Employee,"New York, NY",Smart co-workers Multiple projects to work with,Payment can be better. Some managers are not really good.
EPAM Systems,4,45105,Great,Junior Data Analyst,Current Employee,"Tucson, AZ",Great inner systems and processes,Not enough experience in the company
EPAM Systems,3,44924,Company good itself but resource managment have to be essentialy reviewed,Anonymous Employee,"Current Employee, more than 3 years","Poland, ME","Stable income(including crysis periods), learning opportunities, qualified colleagues, helping with relocation and legalisation, comfortable office and working infrastructure","Mostly cons is a resource management practice. Unfortunately, relationship with RM will influence at all your working aspects at company. I would say that company splits in parts by resource managements pools and each pool represent separate small company. So, unfortunately, I have to leave from company due to misunderstanding and accumulated contradictions with my RM. Generally, I'm leaving not from company, but from my RM. As I said, I believe that RM practice must to be reformed."
Fujitsu,5,45270,Great company to work,SAP Mm Consultant,Former Employee,,Good company to work. Work life balance,Compensation and increments are not great
Fujitsu,3,45323,Employment Satisfaction,Senior Business Consultant,Former Employee,,Opportunity for growth when suggestion by manager,Outsourcing IT infrastructure roles limited room for growth
Fujitsu,4,45321,Long term employment,VP Finance,Former Employee,,Interesting Work and multi cultural ,Slow decision making and too much detail required
Fujitsu,3,45317,Ok for now,Managing Consultant,"Current Employee, more than 10 years","Los Angeles, CA","Getting better at managing the company. 
Diversity is improving",Low pay. Few opportunities for advancement
Fujitsu,4,45289,Great place to work,Video Producer,"Current Employee, more than 1 year","Dallas, TX","Good benefits, great managers, and very flexible PTO.","Mandatory PTO, can get lost in the shuffle of work"
Fujitsu,4,45294,Good,Software Engineer,Former Employee,"New York, NY",Good work-life balance for the employees,No Cons as of now.
Fujitsu,3,45273,Ok,Security Analyst,"Former Employee, more than 1 year","Dallas, TX","It was ok, very slow to get things accomplished",Big company means you have a lot of managers.
Fujitsu,5,45264,Love the workplace ,Anonymous Employee,Former Employee,"Richardson, TX",Good environment for the job,Instructions for processes may be a little confusing
Fujitsu,5,45247,satified,Systems Engineer,"Current Employee, more than 3 years","Central Islip, NY",Very recommended for experienced workers,a lot of challenges to improve skills
Fujitsu,3,45199,Good company but lack of independence,Cusmer Service Representative,"Current Employee, more than 3 years","Japan, PA","I worked at Fujitsu Communication Services for four years. There are many different types of people, each with their own unique impressions. There is no power harassment. However, the speed at which things were progressed was slow and many people were cautious, so I didn't get along with it a bit.",They sometimes do nothing because they are afraid of failure.
Fujitsu,3,45234,was sold,Field Service Engineer,"Former Employee, more than 10 years","Richardson, TX",Was not a bad company to work for.,If you were merged from another company you had no chance to renegotiate a new pay rate
Fujitsu,1,45128,Lack of management / no room for growth,ABM Marketing Specialist,"Former Employee, more than 1 year",,"Great work life balance, remote 95% of the time","Managers did not listen when I asked for guidance or help I asked for opportunities to learn and was given nothing / siloed off alone Managers would constantly move my 1:1's with them and ultimately would just cancel my meetings with them Managers would be upset that there would be a lack of question, but when I did ask questions they would get upset Tons of restructuring, had 3 different managers in the one year Will tell you doing jobs outside of the job description is the job description Had direct manager question my degree choice and why I chose my career path"
Fujitsu,5,45214,Great company,TAC Engineer,"Former Employee, more than 5 years","Dallas, TX",Good leadership and empowering. Good place.,Low pay and poor raises.
Fujitsu,1,45238,worst,Senior Software Engineer,"Former Employee, less than 1 year","USAF Academy, CO",none none none none none,management corrupt and bias in manila philippines
Fujitsu,3,45187,Okay,Software Engineer,Current Employee,"Richardson, TX","Decent work, very tight deadlines.",Not great management. Engineering given lesser priority.
Fujitsu,5,45179,Best work place,Software Engineer,Former Employee,"Dallas, TX",Good place to work with talented engineers,Latest technologies is not available
Fujitsu,2,45167,Don't depend on them,Information Technology,"Former Employee, more than 10 years","Richardson, TX","Big Company to work for, International.",Don't care about their employees
Fujitsu,5,45168,Great Work Life Balance,Cybersecurity Analyst Intern,Current Employee,"Richardson, TX",Great coworkers and leadership. Hours are flexible,The tasks can sometimes be repetitive
Fujitsu,4,45170,Good Company,Client Executive,"Former Employee, more than 5 years","Chicago, IL",Knowledgable people Strong upper management,Unknown in the market here in the US
Fujitsu,5,45146,Great company to work,Senior Director of Engineering,"Former Employee, more than 8 years","California City, CA",Employee friendly work life balance,Nothing significant that might impact
Fujitsu,5,45121,Stable Company,Software Engineer,"Current Employee, more than 1 year","Dallas, TX",The company is good for gaining software engineering experience. Opportunity to work with many older professionals,Having an older workforce means it's harder for the younger crowd to fit in sometimes
Fujitsu,4,45091,Leadership is great to work with,Head of Sales,"Current Employee, more than 1 year","Columbus, OH",Close knit team who want to succeed and are a very skilled at their roles.,Startup feel so not as many shiny tools as large orgs but a wonderful team and division to be a part of when you want to do great things.
Fujitsu,4,45141,Underrated Employer,Vice President,"Former Employee, more than 10 years","Dallas, TX",Solid technological digital solutions providor,Under invests in strategic partnerships
Fujitsu,4,45015,strong support for remote workers,Manager,"Former Employee, more than 3 years","Austin, TX",excellent support for working from anywhere. good communication about roadmap and vision. Followed through on commitments. principled commitment to diversity and inclusion,growth strategy and sales delivery were lacking. Too much reliance on older client base with long term contracts. increasing move to staff augmentation model management focuses on their own career growth at their team's expense.
Fujitsu,4,45119,Good work life balance,Communications Specialist,Current Employee,"Dallas, TX","Cooperative work environment, good work life balance",No upward mobility in my current position
Fujitsu,4,45124,Great Company,Sales Engineer,Former Employee,,"Great workforce, benefits, and continuing education.",You should be prepared to travel extensively.
Fujitsu,3,45038,Was good,Field Service Technician,"Former Employee, more than 5 years","Richmond, VA",Good leadership at the beggining,Bad micro management near the end. Strict on reports/utilization. Make you drive 4hrs for a simple call when there are 5 local calls...but utilization numbers are their goal.
Fujitsu,3,45087,Former,Field Service Technician,"Former Employee, more than 8 years","Richardson, TX",Able to work from home.,Did not feel part of team
Fujitsu,3,45030,Finance,Finance,"Former Employee, more than 8 years","New York, NY","Able to work from home, pleasant company, and job security",No opportunities to grow and upper management doesn't pay attention to bad managers. Low salaries
Fujitsu,5,45050,Great people!,Engineer,"Former Employee, more than 10 years","Richardson, TX",Great people and place to work.,Long term strategy is uncertain.
Fujitsu,4,45029,engineer review,Software Development Engineer,Former Employee,,"Not bad of work life balance, not bad compensation","they could do much better in higher salary increases, more flexible remote work policy, more vacation"
Fujitsu,4,44999,Sales Associate,Sales Associate,Former Employee,"Dallas, TX",Good culture and support in sales,Career opportunities are somewhat limited
Fujitsu,5,44983,Good place to work,Director,Current Employee,"New York, NY",High quality talent and collaborative working environment.,Change is normal part of the culture.
Fujitsu,4,44966,Good place to work,Info Sec Analyst,"Current Employee, less than 1 year","New York, NY","Well paid, dynamic and fun team",A lot of pressure from higher-up management can lead the employee to exhaustion
Fujitsu,4,44981,Salary,IT Manager,"Former Employee, more than 5 years","Dwight, IL","Good interview and employment, thanks.","Nothing really, maybe be better at part-time solutions."
Fujitsu,3,44950,Turnover,Anonymous Employee,"Former Employee, more than 10 years",,"Very interesting work, a lot of products","High turnover, favoritism over skills and abilities"
Fujitsu,3,44899,Accounting Manager,Accounting Manager,"Former Employee, more than 8 years","Richardson, TX","people, location, experience, benefits, controlled","low pay, no in house IT, lack of training"
Fujitsu,5,44874,Great Respect,Sales Manager,"Former Employee, more than 5 years","Richardson, TX",People really respect those that work here,Difficult to move up in responsibili
Fujitsu,4,44876,Overall a nice place,Anonymous Employee,Current Employee,,Friendly co-workers. World leading computing technologies.,Decision making is slow. Not risk-taking. No branding.
Fujitsu,5,44866,Fujitsu heat pump,RSM I,Current Employee,,Very innovative heat pump technology. Great heating and cooling systems.,There is a high demand for the product.
Fujitsu,5,44844,Good compan,Software Engineer,Former Employee,,"Project was good, good experience and caring team",Project startup takes long and is slow at the beginning
Fujitsu,3,44790,It's OK,Information Security,"Current Employee, more than 1 year","Dallas, TX","Good coworkers, ok environment to work in, north Dallas area","Too many managers, several regions do not work together, every region is considered a profit center causing regions to compete against each other."
Fujitsu,5,44690,Good Place to Learn and Work,Senior Service Delivery Manager,"Current Employee, more than 5 years","Olathe, KS","Working with great people!
Challenging work with good pay
Mgmt working to treat employees better is good","Some change in company direction so I am unsure about my role going forward
Long hours of work with people being overwhelmed at times (tough to get work / life balance)"
Fujitsu,3,44791,"Good company, bad location",Technician,"Former Employee, more than 5 years","Memphis, TN",Strong Morale Compass company wide.,The larger company doesn't care much about each site. The site I worked at was very physically demanding for an IT job.
Fujitsu,4,44832,internship,Software Engineer(Internship),"Current Employee, less than 1 year","Dallas, TX",#NAME?,#NAME?
Fujitsu,3,44830,decent,Senior Software Engineer,"Former Employee, more than 3 years","Houston, TX","good wlb overal
friendly peers","somewhat outdated technology 
produce cycles are long"
Fujitsu,3,44804,Great place to work,Director,Current Employee,,"good pay and benefits, teams are working together to achieve the same goal","It could be very demanding, long hours."
Fujitsu,4,44798,Culture at Fujitsu,Managing Consultant,"Former Employee, more than 10 years",,Good. Employee friendly and ethical,opportunities of good work and skill enhancements
Fujitsu,4,44814,Market intelligence,Market Intelligence Analyst,Current Employee,"Los Angeles, CA","Good company, nice team, great management","Slow ROI, declining market share"
Fujitsu,2,44804,Slow growth,Anonymous Employee,Former Employee,,Not a lot of positives.,"Toxic work environment, slow growth, better to go elsewhere"
Fujitsu,4,44803,Good,Anonymous Employee,Former Employee,"Dallas, TX","Good , very good culture",no cons at Fujitsu texas
Fujitsu,4,44731,Fujitsu,Senior Manager,Current Employee,,Moving to Global portfolio. Strong Partner relationships as an SI.,Still somewhat regionally isolated and culturally segmented. A hard press is done sometimes to push Fujitsu solutions into other regions that are only relevant for Japanese market.
Fujitsu,2,44686,The real story behind the facade,Engineer,"Former Employee, more than 5 years",,"1) Flexible hours
2) Friendly coworkers
3) Engaging projects to work on","1) Managers cursing on team calls and there is no accounting for their toxic behavior.
2) No growth or pay hike
3) Discrimination
4) Very little to no diversity"
Fujitsu,1,44438,Stay Far Away From PFU/FCPA - A Demoralizing Work Experience,Anonymous Employee,"Former Employee, more than 1 year",,Absolutely no pros about working here. The worst company I have worked for in my career. There were some nice people to work with.,"Too many to list. Extremely toxic work environment, senior management is sub par, at best, plenty of sharks in the water who are nice to your face and can't wait to stab you in the back the first chance they get. Lots of egos and sexism is alive and well. There is zero work/life balance; a typical work day is anywhere between 12-16 hours. The company culture and innovation is so behind the times. Nothing current in their tech stack to effectively get your job done. Unrealistic timelines for deliverables with little or no time to get things done properly or correctly. The tech needs to come into this century if they are to continue."
Fujitsu,3,44795,Okay,Anonymous Employee,"Former Employee, more than 3 years",,There is Good immigration visa process,Salary not up to the market standards
Fujitsu,5,44754,Good Company to work for,Software Engineer(Internship),Former Employee,,The work environment was very enjoyable as they embrace hybrid work. Management also caress about their employees,Salaries could be higher or more bonuses could be given
Fujitsu,4,44781,Great work ethic but low salary,Senior Software Developer,Current Employee,"Poland, ME","great people
great opportunities
great work-life balance","low salary
bad equipment
time reporting"
Fujitsu,5,44774,waiter,Server/Waiter,Current Employee,,so much fun working there,don’t pay the best to work
Fujitsu,2,44774,Not enough projects,Managing Consultant,"Former Employee, more than 1 year",,There's Good pay and benefits,There's not enough SAP projects
Fujitsu,4,44720,Great place to work,Sales Representative,Former Employee,,A huge portfolio of offerings makes selling complex solutions for customers possible.,It takes time to work out which of the offerings are the best to sell.
Fujitsu,3,44730,Fujitsu,Wintel Engineer,"Former Employee, more than 3 years","Dallas, TX",I enjoyed working with the people in IT both onshore and overseas.,Company went through lots of layoffs while I was there
Fujitsu,4,44729,info,Field Service Technician,Former Employee,,employee focus was favorable for all,nothing to report at this time
Fujitsu,4,44680,Great culture,Network Sales Engineer,Current Employee,,"People are amazing, culture is relaxed, and people are willing to help eachother out.",I experienced low payment for the work I did
Fujitsu,2,44724,Overall ok,Managing Consultant,"Current Employee, more than 3 years","Saint Louis, MO",Stable but very less opportunity of growth,No growth. Management not supportive.
Fujitsu,2,44723,ok ok,Sr. Consultant,Current Employee,,good to work here. Happy,"average, on part of compansation"
Fujitsu,1,44581,Good for H1B folks,Senior Software Engineer,"Former Employee, more than 3 years",,Pays on time. HR is helpful. Good for H1B visa people.,Do not value loyalty. They will only make you full time from contractor for your hard work but will low ball on salary. Many people dont become full time because of this low balling. Once after becoming full time there is no way one can have competetive market salary by staying with the company. Multi level unnecessary micro management is another issue. I dont recommend this company for US Citizens.
Fujitsu,4,44670,Great workplace,Applications Developer,"Former Employee, more than 1 year",,Great culture. Knowledgeable people and supportive staff,Low salary at the start but eventually grows good
Fujitsu,3,44631,Review for Manchester office,Anonymous Employee,Current Employee,,"Amazing people 
Lots of opportunities to learn new things 
Can always ask for help","Offices are pretty dull 
There's a lack of young talent most of the employers are right near retirement age 
the systems are pretty ancient"
Fujitsu,4,44685,Good Company,Anonymous Employee,Current Employee,,Good Team structure & good management,No pay hike & limited career growth
Fujitsu,2,44559,"Good environment, bad outlook",Anonymous Employee,Former Employee,,Generally not as competitive and coworkers are friendly. Light on the office politics and drama. Good work-life balance.,"Revenues decreasing per year, losses in many companies. Salary is not very high, and their hiring standards are somtimes strange. They will sometimes go the safe route and hire employees who are not likely to leave the company rather than choose the best option. Benefits are on the poorer side of the scale."
Fujitsu,1,44747,poor,Senior Engineer,Current Employee,,"a global company, more experience","pay so little, lack of management skill, system outdated"
Fujitsu,4,44581,Excellent company to work for,Anonymous Employee,"Current Employee, more than 1 year",,"Company is in the midst of a Digital transformation
Huge opportunity for career growth
It currently feels more of a service company than a digital one","Due to this company being in the midst of a digital transformation, it lacks documentation, poor inter department communication, much finger pointing"
Fujitsu,4,44609,Good place to work,Engagement Manager,"Former Employee, more than 3 years","New York, NY",Like working for a small company with the backing of a giant company.,Not fully invested as a Salesforce partner. Focused on selling of Salesforce app.
Fujitsu,4,44643,Great company with great people,Software Engineer,"Former Employee, more than 1 year","Dallas, TX",Good work life balance and pto,TS can be a bit low compared to big tech.
Fujitsu,5,44644,Great Teammates and Managers,Senior Marketing Manager,"Current Employee, more than 5 years","Dallas, TX",Wonderful work life balance. Great work environment.,No career pathing. Lots of reorganization.
Fujitsu,4,44616,Best for Networking job,Technical Support Analyst,"Current Employee, more than 1 year","Richardson, TX",Cool and super friendly environment.. no pressure from management..,Long hour shift availability in day night
Fujitsu,5,44638,Good people,IT Infrastructure Project Manager,"Former Employee, more than 5 years",,The local people make the company great place to work.,"Company headquarters overseas, somewhat dis-connected."
Fujitsu,3,44653,na,Anonymous Employee,Former Employee,,"good culture
good technology
work life balance",nothing to say here .
Fujitsu,3,44629,Fine,Anonymous Employee,Current Employee,,The people are nice and supportive,Management is easily distracted and not focused on helping their teams
Fujitsu,4,44629,Good Company to Work,Managing Consultant,Former Employee,,Good Company to Work and learn,There is nothing to say
Fujitsu,4,44622,Best company to work,IT Manager,"Current Employee, more than 8 years",,Employee benefits and flexibilities are good,can't say as such for now
Fujitsu,4,44625,Good culture,IT Business Consultant,Current Employee,"Cleveland, OH",Good Culture and people are good,Less growth with not many clients
